StationCode,UniqueCode,Area,atmosphere_tcc,surface_hpbl,surface_sp,surface_SUNSD,surface_t,surface_prate,surface_gust,highCloudLayer_hcc,middleCloudLayer_mcc,lowCloudLayer_lcc,isobaric_850_u,isobaric_850_v,isobaric_700_u,isobaric_700_v,isobaric_500_gh,isobaric_500_u,isobaric_500_v
2624A,542200051,山南市,5.465069532107577,77.31668935904757,57633.14441614656,17439.176676479998,270.22681611325925,0.0,4.118191927395807,5.465069532107577,0.0,0.0,0.28212613065204306,3.221151385820567,0.2860250492807357,3.223616855355746,5760.378517596367,2.7169411133776116,2.468038528610296
2625A,542200052,山南市,5.594808694657445,73.69991868039577,57609.68028459297,17432.083519199998,269.92845758533326,0.0,4.009412644783476,5.594808694657445,0.0,0.0,0.30034150648336,3.141827099440791,0.3042404251120526,3.144436036779668,5760.202020771191,2.7081761572896372,2.5020188370973506
2626A,542300051,日喀则市,2.65506007786293,10.706764304482322,57446.84604152282,18139.58780128,265.9820414332397,0.0,1.2392019636473757,2.65506007786293,0.0,0.0,0.3509438741094264,0.851449579316528,0.347255296774126,0.8468779197755505,5764.873909264141,3.495543851725702,2.374847118210668
2627A,542300052,日喀则市,2.684122685042358,10.62749374440349,57573.60153849981,18143.382227399998,266.1287263666763,0.0,1.1782946674886645,2.684122685042358,0.0,0.0,0.32386890198558627,0.7776454052592798,0.31988000963668883,0.7730187529860302,5765.193650646631,3.4416001575299555,2.2047506717530667
2628A,542400051,那曲地区,51.53039942346535,65.86543417644833,54899.04558102055,17036.47099476,265.745137459826,0.0,4.6052462352084165,0.10470706957533901,51.53039942346535,0.0,2.056977197942285,0.3262320207917067,2.0608761184068007,0.32987923134731617,5736.681591310869,10.803276228248777,0.4072116893014196
2629A,542400052,那曲地区,52.62624122163041,65.36551954869601,54876.493325212694,17040.3047307,265.87471478612827,0.0,4.5681434241771655,0.0938790114189981,52.62624122163041,0.0,2.0775092777100777,0.32410800507674314,2.0814081995216585,0.3279072167321245,5736.856347011695,10.701034482926143,0.3659085129719129
2630A,542500051,阿里地区,0.0,832.036860729979,53992.95581425782,19780.50675,262.38083441619875,0.0,10.523467289423941,0.0,0.0,0.0,4.890892165315147,3.6060603128552455,4.890371528553959,3.6015255057334916,5723.178053759766,11.306564248704918,7.225805498290065
2631A,542500052,阿里地区,0.0,850.437575733614,53938.636172417384,19786.07429145,262.3159208616165,0.0,10.590356209357115,0.0,0.0,0.0,4.949478242548675,3.5998722947228834,4.94878909628175,3.59507148476706,5723.072943041943,11.26391868409878,7.2111682403121735
2632A,542600051,林芝市,6.436759803214098,22.76890430165782,64746.76126988123,16762.658928,269.57502904247804,1.8320045014089926e-07,1.7837579523156757,1.3562332984043073,6.389819735979678,0.0,-0.48177365345590734,1.0932178397440884,-0.239089701611988,1.4379846162985053,5754.742268117266,1.5836220892176527,2.2090347552564227
2633A,542600052,林芝市,6.232470857505838,22.057658966593028,64491.54023319995,16760.901056000002,269.4528865665234,1.7201049801013265e-07,1.7628792552821377,1.290897402282415,6.184508279246562,0.0,-0.4873229643913404,1.0923108874418683,-0.26542549316929503,1.40662900631775,5754.5656049025,1.5258247691344964,2.250215802867432
2634A,610700004,汉中市,99.5846267173462,68.42715106341183,92596.01284261816,13168.04534432,280.28569152205813,3.2352670458076577e-06,2.134762683982178,0.0,93.18694240985364,81.42861041292801,-0.7868846575225812,-1.137230488890569,-5.554040462568081,-2.896957976731562,5698.644875280595,19.730422200295028,-0.10249831872334136
2635A,610700056,汉中市,99.03514649650148,63.91024432291699,93845.93016053189,13188.57202968,281.68637972625737,3.6946995759735236e-06,1.891749365700238,0.0,91.51540683251008,92.02640682236417,-0.8550528745269484,-0.9980171629819886,-5.917285090568586,-3.020973970051677,5700.740842761172,19.74341945642868,0.04356156711649174
2636A,610700065,汉中市,99.34173484641984,65.69910625054999,93384.08082969097,13184.044769240001,281.1736618388367,3.5321805037994495e-06,1.9813554172039916,0.0,92.2429524501511,88.14812741281017,-0.8312147164262095,-1.0391553230882413,-5.793313016698111,-2.9748382199469647,5699.935863211836,19.744409741272804,-0.010655548589333014
2637A,610700066,汉中市,99.55495028931857,62.62217678168819,94277.88265786094,13194.783530199998,282.17941802597045,3.859961750870611e-06,1.8117922154905668,0.0,91.82612244238933,96.33604701054999,-0.8437518952240353,-0.9690750459556606,-6.075318432534298,-3.0791511638433993,5701.484392643164,19.707308256847774,0.11667792310163175
2638A,610800001,榆林市,96.94968933562501,436.38767395931706,89593.39699323999,11727.59073152,269.0989361979004,0.0,7.265274407094266,91.37507657132812,50.21539631261286,0.0,0.4613770986816027,-8.325162680675804,4.3384660826312285,-8.539038854945526,5582.543758717032,23.88886805343995,-7.946144832963574
2639A,610800401,榆林市,96.74529940169556,423.89144221065925,89689.8168123025,11733.444071520002,269.0689308145996,0.0,7.324000413993147,90.88604266584099,51.89483437394575,0.0,0.46026009832200787,-8.444085891191783,4.266793890524976,-8.520569059880593,5583.718751324453,23.69506206024536,-7.732896228856664
2640A,610800402,榆林市,96.7361605126819,422.01147515075854,89686.02716935796,11739.35346362,269.05200473085176,0.0,7.32905120253222,90.50407131468555,52.76351985604184,0.0,0.4608257459398129,-8.439388783806235,4.24560807497618,-8.490032135468034,5584.020362397647,23.64432253792481,-7.718532444917673
2641A,610800403,榆林市,96.5645533077661,411.6555858057076,89767.6645029325,11743.899093760001,269.02824257770993,0.0,7.377778194512025,90.11091824223745,54.13208840494866,0.0,0.4594491221398877,-8.539527038978727,4.1862990402207885,-8.476604063974067,5584.992332958125,23.483764171770005,-7.539714229655071
2642A,610900001,安康市,86.59693398598705,99.97505787213291,88662.51378192168,10578.88555059998,277.2063925518573,2.063920059040297e-06,1.8819607013025896,0.0,0.3283602100000006,86.59693398598705,-1.6159661608590303,-2.1913282581425726,-0.15381567920996286,-0.7725273222511402,5703.011345744746,20.001096807105565,-2.380031189883825
2643A,610900402,安康市,86.41741607535754,97.10031704903645,88785.36569887333,10684.04404129999,277.2299008994516,2.0019200567273796e-06,1.8753749196903047,0.0,0.33720070500000143,86.41741607535754,-1.64211480130769,-2.207458477152107,-0.1618270753055456,-0.8297845681058005,5702.69805532667,20.073255745027698,-2.3346076415399546
2644A,610900403,安康市,87.31928470561233,97.29541163793994,88705.6787084531,10687.464939999983,277.1805802683716,2.0042400574406072e-06,1.8666870579681394,0.0,0.3462389999999999,87.31928470561233,-1.6666399330265516,-2.169363937004081,-0.19839771214771676,-0.8439893891816068,5702.621040291016,20.080104641138067,-2.2489749804224917
2645A,611000401,商洛市,58.60534831638618,126.88659986717343,90972.89121208673,12438.6139445,276.51978508001406,8.696880101632211e-09,2.5006313832356666,0.02211867087891554,22.78700380614934,55.20777192368849,2.424929715590342,-4.379787174452582,0.36059193247257326,-5.013459133269429,5680.65160537168,25.041221573737335,-3.322861409671905
2646A,611000402,商洛市,56.44828526147184,131.1626248160007,91118.36916776092,12431.817153000002,276.7199820731384,4.0555200473938485e-09,2.58648985218903,0.008679180344881184,19.731162322968657,55.064212575697375,2.401101663657502,-4.517374502135594,0.34689513397390903,-5.019132579269172,5680.968433557031,25.052120833332822,-3.3392417603743025
2647A,620400477,白银市,65.77495820796781,190.72128145309375,81507.20796716548,13374.112400999998,267.893989617677,0.0,2.9035814159508107,55.16180295549798,62.27450912532699,5.070302729999971,0.145361015698536,-1.710929997470009,-0.2931505236478763,-0.622378014220146,5641.765484951299,19.47518858666199,0.4299275090397763
2648A,620400478,白银市,65.9482686353602,191.2831073135384,81505.21617789462,13373.7474945,267.8908271677789,0.0,2.909225155841134,55.38885679345984,62.465126573397676,5.044627484999991,0.1414939497244042,-1.7142282229885046,-0.29109335537400205,-0.6281080248705773,5641.7268551482275,19.472963207357182,0.4294361990389613
2649A,620500001,天水市,97.20081141686246,73.22479759982052,85293.87683132032,12993.0641295,272.030302802475,0.0,2.8929377799197327,0.054116401323268955,97.20081141686246,36.2938052889652,-1.813451833530249,-1.943953477207656,-1.0236579147459808,-1.3010964690347917,5677.81986673584,20.385067655162807,-2.4522476843230754
2650A,620500401,天水市,92.12900324187707,112.8911854265725,83700.2466284375,13192.3582232,270.92778339467833,5.463232513239218e-07,3.418955110787252,0.0,92.12900324187707,53.99993612164954,-1.5675810641676655,-1.4754373760976356,-0.6449884738372667,-1.1294916208666737,5674.109967480507,21.23739324033059,-2.387071490612803
2651A,620500402,天水市,95.13831229326759,99.43304150696885,84185.7049353125,13127.0172216,271.2836496017657,2.8919722622914556e-07,3.182035843260985,0.0,95.13831229326759,54.811379584525525,-1.686826498473448,-1.4035241870645034,-0.7019761666891384,-0.9903227030197421,5673.938079096211,20.883442252555305,-2.2543340552025386
2652A,620600431,武威市,89.26789331611644,141.52446771952475,80057.58738606857,13492.07566389,266.2551806898242,2.8163913129126503e-07,2.3209027817279635,5.67351548337486,62.19214784732629,34.05945965219412,-1.203625378434183,-1.4919801120842917,0.28337357653410816,0.19152038727178722,5621.165077675063,20.63474229996317,-0.8123608509547003
2653A,620600433,武威市,89.96945005776662,139.79507396654753,80384.1938979441,13484.366547419999,266.42787991517577,2.643447870891573e-07,2.3417681597421973,5.911286513091862,64.55216362335253,32.27644446932433,-1.2099840275984746,-1.5204489877724718,0.3118541390685441,0.22479680751455855,5621.032610182295,20.659870339021722,-0.8257963668316126
2654A,620700421,张掖市,82.60809226084353,186.36490737566123,78631.45483089321,13852.533852120001,264.2255293471057,5.99433141202457e-08,1.406538545259558,82.51567954051075,82.41967534132922,34.145291589999665,-0.02772377632325007,0.3150084818142393,2.0110017276596617,-0.19613313082614114,5604.597724741641,21.218362895341567,0.98639986128752
2655A,620700422,张掖市,81.96252571215408,183.43051629430732,78549.83528663154,13858.21697358,264.1924481853375,6.594401033250051e-08,1.4118687766110427,81.86086190737585,81.75495968323126,32.63067143500035,-0.037950582152731144,0.30499968807302,1.9782488284469903,-0.21842519640275626,5604.884751047813,21.182662442468743,0.9233043168397423
2656A,620800471,平凉市,66.12277499126492,231.49360766021408,85336.81629239189,12917.324999999999,269.1318020200818,0.0,5.815747178274143,29.180067714307633,65.7573248712649,15.61439625711066,-1.9684562917908468,-5.047424621504277,-2.43049734490364,-1.701655826352726,5651.801282530586,20.738535408938436,-2.834703217808926
2657A,620800572,平凉市,65.25783581574001,230.59495386055923,85587.40730296497,12908.460000000003,269.2536025785791,0.0,5.91501341502051,27.763570223810596,64.88305517574,14.540441026236799,-2.0101057707847176,-5.295798986004224,-2.4824105083353327,-1.7680522123616698,5652.0032035225,20.80828024708069,-2.933607608833417
2658A,620900411,酒泉市,98.87521219454958,59.02454600978093,80089.78881069538,14172.17016,264.05966738415526,0.0,3.126826160170321,98.87521219454958,96.87971140272525,1.831430000000004,2.6664206932301573,-1.0961298788656002,7.27036306674482,-3.136345290980583,5591.6092903642575,23.31512657213213,-0.8450898002703164
2659A,620900412,酒泉市,98.81747570880216,58.49724587412303,79685.68902164661,14176.686442799999,263.96583369935666,0.0,3.090823365922054,98.81747570880216,96.69282942059887,1.8151118999999765,2.6252736411887057,-1.0871517331979672,7.163136412358008,-3.1015643969954185,5591.97779849501,23.17349604822635,-0.8680263602168271
2660A,621000036,庆阳市,55.03615708477912,120.95490571525087,88168.75465698818,12680.373176820001,269.87965435459137,0.0,4.792623775334685,20.28340681209215,54.80516867477912,1.9918231383562004,-3.0157116843771856,-6.882813735823161,-2.112234167988934,-3.0730640312726805,5647.103504084902,19.915955438023754,-4.298188022941888
2661A,621000481,庆阳市,66.69026507567631,133.84065024828763,88417.79431099814,12718.293163679999,270.2475332913208,0.0,5.013332965944311,17.907170370819255,66.50208323567631,3.4009908995823683,-3.038735083990104,-7.243415726374014,-1.82966458264413,-2.8594510969150995,5650.914736455625,21.3735357178395,-4.478509455980117
2662A,621000482,庆阳市,54.907282973046996,126.88778041307319,88108.95562442718,12691.27151224,269.8765997190857,0.0,4.912598985648378,19.6304355544861,54.65032685304699,2.087814916796349,-2.9500697057628558,-6.896015523638708,-2.1409430437113137,-2.991003134500609,5647.542199728594,20.0658894713717,-4.236059063573735
2663A,621100441,定西市,60.78126752569702,134.04355170099402,80552.21108848498,13432.523954880002,267.83054591400145,1.2933433751141524e-07,3.4021089896048986,2.892091317792654,58.79837141266022,9.06204737265723,-0.037081941525179296,-1.665652958258741,-0.7920674060026953,-0.2509425600524858,5657.911506744258,22.404588642553414,-1.571830785349814
2664A,621100442,定西市,60.19200524772272,129.06462358526676,80634.72693278124,13429.277581,267.8636904191971,1.2335820144157662e-07,3.295496683658555,2.9743397888285723,58.086103536815756,8.926784457356465,0.016533263509564522,-1.6376562781500263,-0.7954458570007079,-0.2356917538177995,5657.396579776246,22.30101779667951,-1.5436870697803247
2665A,621200035,陇南市,99.0371993691455,396.0976382285222,83696.60045591969,13620.174759579999,274.77853239155274,6.923777197087975e-06,2.3788699742836013,0.0,37.481124874162546,95.27785123847642,-0.807726935135565,-1.4056553596142178,-0.7259032500268282,-1.8043015648561802,5699.954900892256,19.233656376538647,-2.339814386486221
2666A,621200461,陇南市,97.50929022238161,368.3848048309916,82053.46763239795,13725.86690466,273.72942476309265,7.316050069007211e-06,2.1759667835651633,0.0,37.73528065868976,96.12476742688034,-0.8924219440713776,-1.0103294813235497,-0.6594856666240512,-1.6754118784084286,5699.088737208779,19.669721261953278,-2.6822488673732012
2667A,622900491,临夏回族自治州,44.891752888332775,65.76869615263882,75595.42190851213,13784.97971315,265.91689421362884,1.0641781116199818e-06,1.734078687417493,0.13556126602001625,43.703350057780696,6.559100737268556,-0.03474136449553744,-1.2292559128483909,-1.9750017265308057,-0.19120887825612143,5662.1333202316555,20.143194847530886,-1.0818376618743375
2668A,622900492,临夏回族自治州,45.14041654044808,65.90479938133683,75525.5255428,13787.8117712,265.9052734939307,1.0826673999556461e-06,1.7319424960186767,0.1321950739698619,44.00165811001289,6.433744111546888,-0.039069921755475856,-1.2326869839405687,-1.9719934278375955,-0.20540108360510467,5662.2378706448435,20.159373272426468,-1.1050058872719108
2669A,623000401,甘南州,69.26545082563776,105.52428511197452,68064.62064096684,13962.005614,266.08661403419495,2.8951312338327805e-06,1.8181904007170149,0.0,69.26545082563776,0.7249502608369985,0.05840886603879492,-0.808191751773359,0.06039865602837667,-0.8035176961384992,5674.2266862670895,24.461009216121653,-3.1524869490466054
2670A,632100051,海东地区,3.9698535970272335,78.1273415538675,72515.19771495125,13856.95598192,264.1214983757538,0.0,2.2716918535254536,1.9599033944797595,3.7462278851563138,0.450699784363099,-0.37620945897422997,1.3317944836660904,-0.8074171575163154,1.0326013970553363,5648.358590256553,20.25465746863356,-3.0556512214527665
2671A,632200051,海北藏族自治州,54.4732224077127,127.03041238989996,68204.20010798,14123.969718,265.3767195120631,0.0,3.347297306976992,4.003922347657166,54.4732224077127,0.0,-1.2448936701562412,1.1785610775354975,-1.2621281939713385,1.1841998865567318,5642.840728797382,17.71178619108704,-1.1890554447835155
2672A,632300051,黄南藏族自治州,2.1476187358379772,69.78676646288622,69586.24400095508,14029.45408808,265.19018789583436,3.1190464364505785e-08,4.499554589344271,0.0,2.1476187358379772,0.05145543205273849,0.6770228777043026,0.20464724824436287,0.38576486790230957,-0.2412689615312511,5666.355064521973,23.305674939871658,-5.07640662498816
